epoch,discriminator_loss,generator_loss,evaluator_loss,real_score,fake_score,lab_mse,alpha
5019.0,2.00104558467865,0.001436134916730225,2.00104558467865,0.007077586138620973,0.0036638042656704783,0.020322530530393124,0.25095
5020.0,1.9958302974700928,0.004002866451628506,1.9958302974700928,0.006041104905307293,0.0012865646713180467,0.021073431707918644,0.251
5021.0,1.9976292848587036,0.007095155771821737,1.9976292848587036,0.004246555618010461,-0.0015027461777208373,0.022276078350842,0.25105
5022.0,1.9974563717842102,0.010112414136528969,1.9974563717842102,-0.00011283520143479109,-0.004460938507691026,0.022506874054670334,0.2511
5023.0,1.9979012608528137,0.011889399029314518,1.9979012608528137,-0.002634670730913058,-0.006216286914423108,0.02258854079991579,0.25115
5024.0,1.9985131621360779,0.013847484719008207,1.9985131621360779,-0.004929821705445647,-0.008051148150116205,0.023074590601027012,0.2512
5025.0,2.0024744272232056,0.012370816431939602,2.0024744272232056,-0.009195365011692047,-0.006366709945723414,0.023896940983831882,0.25125
5026.0,2.004729747772217,0.006717697251588106,2.004729747772217,-0.007654896704480052,-0.0008225803030654788,0.02345848362892866,0.2513
5027.0,2.001045346260071,0.006232141749933362,2.001045346260071,-0.002687277679797262,-0.0005615560803562403,0.02256051730364561,0.25135
5028.0,1.9980711340904236,0.0038903834065422416,1.9980711340904236,0.008849478093907237,0.0016341718728654087,0.02197516057640314,0.2514
5029.0,1.9926536083221436,-0.004243502859026194,1.9926536083221436,0.009700185619294643,0.009667436359450221,0.021570623852312565,0.25145
5030.0,1.9944694638252258,-0.0039617279544472694,1.9944694638252258,0.01671168114989996,0.009640407748520374,0.02257924247533083,0.2515
5031.0,1.992668330669403,-0.009517662227153778,1.992668330669403,0.01726288255304098,0.015245962422341108,0.02277201507240534,0.25155
5032.0,2.0008366107940674,-0.008957571582868695,2.0008366107940674,0.019560467451810837,0.015768570825457573,0.027070745825767517,0.2516
5033.0,2.002062201499939,-0.010493278969079256,2.002062201499939,0.022840267047286034,0.018163826316595078,0.030481012538075447,0.25165
5034.0,2.0012030601501465,-0.020038625225424767,2.0012030601501465,0.026981059461832047,0.028760268352925777,0.03465094417333603,0.2517
5035.0,1.9999767541885376,-0.01315808342769742,1.9999767541885376,0.0265625836327672,0.0215946389362216,0.03351164236664772,0.25175
5036.0,1.9986060857772827,-0.010054076788946986,1.9986060857772827,0.02312469482421875,0.017611348070204258,0.030012992210686207,0.2518
5037.0,1.994096279144287,-0.006280458532273769,1.994096279144287,0.02144963387399912,0.013264453504234552,0.027730771340429783,0.25185
5038.0,1.9933477640151978,-0.0019008360104635358,1.9933477640151978,0.02077459916472435,0.007923226919956505,0.023907865397632122,0.2519
5039.0,2.0025470852851868,-0.007715864107012749,2.0025470852851868,0.012240516487509012,0.013273844961076975,0.022059856913983822,0.25195
5040.0,2.001588225364685,-0.008307077689096332,2.001588225364685,0.012816207483410835,0.01404573768377304,0.022772460244596004,0.252
5041.0,1.9961443543434143,-0.004430994624271989,1.9961443543434143,0.016025973483920097,0.01034990418702364,0.023483075201511383,0.25205
5042.0,1.9988906979560852,-0.005344184581190348,1.9988906979560852,0.01640402479097247,0.010728320572525263,0.02135714516043663,0.2521
5043.0,1.9949415922164917,-0.014306673780083656,1.9949415922164917,0.020627508871257305,0.0198190133087337,0.021861352026462555,0.25215
5044.0,1.9983539581298828,-0.010403614491224289,1.9983539581298828,0.020290282554924488,0.01663139695301652,0.024693823419511318,0.2522
5045.0,2.000707507133484,-0.012340046931058168,2.000707507133484,0.019671471789479256,0.01900226529687643,0.02641117572784424,0.25225
5046.0,1.9923285841941833,-0.009915839415043592,1.9923285841941833,0.022971829399466515,0.01678765006363392,0.027236665599048138,0.2523
5047.0,2.002917170524597,-0.009008129127323627,2.002917170524597,0.013208771124482155,0.01614368613809347,0.028276430442929268,0.25235
5048.0,2.001040041446686,-0.0044752731919288635,2.001040041446686,0.018133494071662426,0.01150364289060235,0.027846154756844044,0.2524
5049.0,1.9971694350242615,-0.0017356504686176777,1.9971694350242615,0.016243637539446354,0.00828483491204679,0.025942502543330193,0.25245
5050.0,1.998819351196289,-0.005708223208785057,1.998819351196289,0.011752134654670954,0.011590073816478252,0.023294459097087383,0.2525
5051.0,1.9953324794769287,-0.0012462849263101816,1.9953324794769287,0.014250027015805244,0.006595025537535548,0.02117893658578396,0.25255
5052.0,2.004290819168091,-0.005377446999773383,2.004290819168091,0.004441763390786946,0.010321496985852718,0.01957264356315136,0.2526
5053.0,1.997367262840271,-0.000444800010882318,1.997367262840271,0.011819442734122276,0.005325748003087938,0.019319011829793453,0.25265
5054.0,1.9924848675727844,-0.004232082283124328,1.9924848675727844,0.010960826650261879,0.009240593761205673,0.01981999073177576,0.2527
5055.0,1.9949146509170532,-0.0036227868404239416,1.9949146509170532,0.013827959075570107,0.009008409921079874,0.021308102644979954,0.25275
5056.0,2.0013647079467773,-0.005848504602909088,2.0013647079467773,0.006959551479667425,0.011700802482664585,0.023149914108216763,0.2528
5057.0,1.9998399019241333,-0.009860478807240725,1.9998399019241333,0.015133317094296217,0.015682957135140896,0.02302740141749382,0.25285
5058.0,2.001898765563965,-0.01072407653555274,2.001898765563965,0.015635705552995205,0.016200536862015724,0.021654647774994373,0.2529
5059.0,2.00173819065094,-0.009929078398272395,2.00173819065094,0.019409388303756714,0.015360438264906406,0.02147206850349903,0.25295
5060.0,1.9960510730743408,-0.005979154957458377,1.9960510730743408,0.017433373257517815,0.011671645566821098,0.022499963641166687,0.253
5061.0,1.995958924293518,-0.006057389080524445,1.995958924293518,0.017192999366670847,0.011836988851428032,0.02283975388854742,0.25305
5062.0,1.9945378303527832,2.8614536859095097e-05,1.9945378303527832,0.014969509560614824,0.005557988886721432,0.022072711028158665,0.2531
5063.0,1.9925580024719238,-0.0020934659987688065,1.9925580024719238,0.01263860147446394,0.0072949903551489115,0.020547203719615936,0.25315
5064.0,1.999267578125,0.0006611711578443646,1.999267578125,0.009320666082203388,0.004745576647110283,0.021353664807975292,0.2532
5065.0,1.9988336563110352,0.005287706386297941,1.9988336563110352,0.007610994623973966,0.000343825900927186,0.022237046621739864,0.25325
5066.0,2.0046335458755493,0.005792209412902594,2.0046335458755493,0.0033361214445903897,-0.0003326060686958954,0.02155390102416277,0.2533
5067.0,1.998176097869873,0.006705777021124959,1.998176097869873,0.005956835811957717,-0.0012175579613540322,0.021662598475813866,0.25335
5068.0,2.001121163368225,0.004505525925196707,2.001121163368225,0.0021883685840293765,0.0013217529194662347,0.02299636509269476,0.2534
5069.0,1.9961108565330505,0.008747809566557407,1.9961108565330505,0.0011558098485693336,-0.0027205446967855096,0.023780880495905876,0.25345
5070.0,1.994457483291626,0.01224072091281414,1.994457483291626,0.0011179035645909607,-0.005636413348838687,0.026052492670714855,0.2535
5071.0,2.000370979309082,0.00797624932602048,2.000370979309082,0.0008067285234574229,-0.0004929365823045373,0.029514150694012642,0.25355
5072.0,2.00477397441864,0.005159489111974835,2.00477397441864,-0.001858020816143835,0.002827195799909532,0.031493235379457474,0.2536
5073.0,2.0014169216156006,0.005459883715957403,2.0014169216156006,0.0016396965347666992,0.0023361979401670396,0.03073558583855629,0.25365
5074.0,2.000242233276367,0.0008190546650439501,2.000242233276367,0.0025881658075377345,0.006561729591339827,0.029092568904161453,0.2537
5075.0,1.9990507364273071,0.008061813889071345,1.9990507364273071,0.0010244246514048427,-0.0008063969216891564,0.028592776507139206,0.25375
5076.0,2.0000005960464478,0.010827590711414814,2.0000005960464478,-0.002810023259371519,-0.004121646692510694,0.026422157883644104,0.2538
5077.0,1.9972479939460754,0.02031804248690605,1.9972479939460754,-0.006958777783438563,-0.01392142754048109,0.025198403745889664,0.25385
5078.0,1.9926948547363281,0.020903484895825386,1.9926948547363281,-0.006796576548367739,-0.014582792297005653,0.024894420988857746,0.2539
5079.0,1.9951026439666748,0.021632100455462933,1.9951026439666748,-0.011382869444787502,-0.015457661356776953,0.02431360073387623,0.25395
5080.0,1.9995648860931396,0.027931788936257362,1.9995648860931396,-0.019308782182633877,-0.02161184512078762,0.024881664663553238,0.254
5081.0,2.0005762577056885,0.024047600105404854,2.0005762577056885,-0.014748199842870235,-0.018119443207979202,0.023334607481956482,0.25405
5082.0,1.9949427843093872,0.022940177470445633,1.9949427843093872,-0.013224878814071417,-0.01717235753312707,0.022699016146361828,0.2541
5083.0,1.997638761997223,0.024098231457173824,1.997638761997223,-0.017224046401679516,-0.017824089154601097,0.024686765857040882,0.25415
5084.0,1.9991353154182434,0.023335373029112816,1.9991353154182434,-0.015079332515597343,-0.01687493547797203,0.025414781644940376,0.2542
5085.0,1.9934210181236267,0.02347069140523672,1.9934210181236267,-0.011380868963897228,-0.016428431496024132,0.027698172256350517,0.25425
5086.0,1.9962142705917358,0.023178101517260075,1.9962142705917358,-0.010905184783041477,-0.015851384960114956,0.028811308555305004,0.2543
5087.0,1.9981402158737183,0.02082126960158348,1.9981402158737183,-0.01026925491169095,-0.013473551720380783,0.028888214379549026,0.25435
5088.0,2.001075327396393,0.02107985131442547,2.001075327396393,-0.014299580361694098,-0.014098725747317076,0.027441528625786304,0.2544
5089.0,2.0022571086883545,0.023417582735419273,2.0022571086883545,-0.016540934797376394,-0.016683492809534073,0.02646527625620365,0.25445
5090.0,2.001276135444641,0.029569732025265694,2.001276135444641,-0.018931121565401554,-0.022749271243810654,0.026799450628459454,0.2545
5091.0,1.9993168115615845,0.027432095259428024,1.9993168115615845,-0.016680668108165264,-0.020578372292220592,0.026924854144454002,0.25455
5092.0,1.9979115724563599,0.030248042196035385,1.9979115724563599,-0.01814613863825798,-0.023384357802569866,0.02695869840681553,0.2546
5093.0,1.999163269996643,0.026639491319656372,1.999163269996643,-0.016643689945340157,-0.020102170296013355,0.02567179035395384,0.25465
5094.0,1.995552897453308,0.027036890387535095,1.995552897453308,-0.014091814868152142,-0.020517662167549133,0.0255957143381238,0.2547
5095.0,1.9971232414245605,0.018616273067891598,1.9971232414245605,-0.013244919013231993,-0.0122140240855515,0.025131497532129288,0.25475
5096.0,1.995362401008606,0.016954833641648293,1.995362401008606,-0.00871740747243166,-0.010753579437732697,0.024337731301784515,0.2548
5097.0,1.994954228401184,0.014031580649316311,1.994954228401184,-0.0018530749075580388,-0.007841566810384393,0.024288851767778397,0.25485
5098.0,1.9964511394500732,0.008678622543811798,1.9964511394500732,0.0005354251679818844,-0.00253015267662704,0.02412110287696123,0.2549
5099.0,1.995103359222412,6.308406591415405e-05,1.995103359222412,0.00893044681288302,0.006085981382057071,0.024118713103234768,0.25495
5100.0,1.9990276098251343,0.0015871557407081127,1.9990276098251343,0.009704255498945713,0.005731518205720931,0.02870068233460188,0.255
5101.0,2.0037245750427246,0.0006534114945679903,2.0037245750427246,0.008522042538970709,0.007351830136030912,0.03138695005327463,0.25505
5102.0,1.999190330505371,-0.0009884939063340425,1.999190330505371,0.014296486973762512,0.009796212194487453,0.034526530653238297,0.2551
5103.0,2.00508451461792,-0.00380697101354599,2.00508451461792,0.012068809941411018,0.01318403985351324,0.03675120323896408,0.25515
5104.0,1.9986145496368408,0.0024541302118450403,1.9986145496368408,0.012072369456291199,0.006688243884127587,0.03582434915006161,0.2552
5105.0,1.9993004202842712,0.0014935391955077648,1.9993004202842712,0.01146923378109932,0.0068626037100329995,0.032737091183662415,0.25525
5106.0,1.9998279809951782,0.0024469054769724607,1.9998279809951782,0.006659904262050986,0.005470264470204711,0.031011242419481277,0.2553
5107.0,1.9933185577392578,0.006525543052703142,1.9933185577392578,0.00630130956415087,0.00032610452035441995,0.026832377538084984,0.25535
5108.0,2.002796769142151,0.007895415183156729,2.002796769142151,-0.0017813530866988003,-0.0018933913088403642,0.023500485345721245,0.2554
5109.0,1.9960861206054688,0.015572886914014816,1.9960861206054688,-0.00407449749764055,-0.009740537498146296,0.02283166814595461,0.25545
5110.0,1.9956947565078735,0.01867609191685915,1.9956947565078735,-0.007942684926092625,-0.012991450726985931,0.022249083034694195,0.2555
5111.0,1.9972478747367859,0.022909306921064854,1.9972478747367859,-0.00757226231507957,-0.017307343892753124,0.02192120347172022,0.25555
5112.0,1.997037649154663,0.020973125472664833,1.997037649154663,-0.010605067946016788,-0.01529347151517868,0.022220865823328495,0.2556
5113.0,1.9940720796585083,0.02108128648251295,1.9940720796585083,-0.007926594465970993,-0.015369774773716927,0.022341135889291763,0.25565
5114.0,2.0041311383247375,0.013386536855250597,2.0041311383247375,-0.010431706439703703,-0.007559523917734623,0.022788474336266518,0.2557
5115.0,1.998734712600708,0.0073762868996709585,1.998734712600708,-0.0007504142122343183,-0.0013098502822685987,0.023720181547105312,0.25575
5116.0,1.9985743761062622,0.006019383668899536,1.9985743761062622,-0.000227262731641531,0.0001712010707706213,0.024200878106057644,0.2558
5117.0,2.0011667013168335,0.006637674290686846,2.0011667013168335,0.00047148193698376417,-0.0003407181065995246,0.02461190614849329,0.25585
5118.0,2.0010974407196045,0.008371127536520362,2.0010974407196045,-0.0017052367620635778,-0.0021021924330852926,0.024497597478330135,0.2559
5119.0,1.9991666078567505,0.009238706901669502,1.9991666078567505,0.00012584647629410028,-0.0029532506596297026,0.024557359516620636,0.25595
5120.0,1.997035801410675,0.0063553003128618,1.997035801410675,0.000415545713622123,0.00010332639794796705,0.025229009799659252,0.256
5121.0,1.9976741075515747,0.008854439947754145,1.9976741075515747,-0.003147059353068471,-0.0023586962488479912,0.025369045324623585,0.25605
5122.0,2.000081777572632,0.015752363950014114,2.000081777572632,-0.00504352489951998,-0.009601305471733212,0.024018190801143646,0.2561
5123.0,2.0030072927474976,0.021501236595213413,2.0030072927474976,-0.012065127026289701,-0.01527328509837389,0.024313688278198242,0.25615
5124.0,2.0030341148376465,0.023403966799378395,2.0030341148376465,-0.016109967604279518,-0.01754073891788721,0.022885355167090893,0.2562
5125.0,1.9971052408218384,0.029983745887875557,1.9971052408218384,-0.018252378329634666,-0.02426793146878481,0.022305617108941078,0.25625
5126.0,2.000110387802124,0.02770892810076475,2.000110387802124,-0.024672161787748337,-0.022265691310167313,0.021237757056951523,0.2563
5127.0,1.9998593926429749,0.02794523537158966,1.9998593926429749,-0.02317667379975319,-0.022576008923351765,0.02094490546733141,0.25635
5128.0,1.9989509582519531,0.02985127829015255,1.9989509582519531,-0.02280628401786089,-0.024235861375927925,0.021901002153754234,0.2564
5129.0,2.005203664302826,0.03074906300753355,2.005203664302826,-0.028238226659595966,-0.024772154167294502,0.023306332528591156,0.25645
5130.0,2.003035306930542,0.029690129682421684,2.003035306930542,-0.02578905690461397,-0.023576008155941963,0.02383673284202814,0.2565
5131.0,2.0037444829940796,0.032984694465994835,2.0037444829940796,-0.030498726293444633,-0.026619693264365196,0.024809986352920532,0.25655
